logtime,scenario_time,type,module,address,value
79.203536,68.100042,seed_value,sysmon_vocal,,
79.203573,68.100042,seed_output,sysmon_vocal,,-1
79.203599,68.100042,seed_value,sysmon_vocal,,
79.203609,68.100042,seed_output,sysmon_vocal,,1
79.203628,68.100042,seed_value,sysmon_vocal,,
79.203637,68.100042,seed_output,sysmon_vocal,,1
79.203655,68.100042,seed_value,sysmon_vocal,,
79.203663,68.100042,seed_output,sysmon_vocal,,1
79.203708,68.100042,state,sysmon,"vocal_scale1, arrow",4
79.203726,68.100042,state,sysmon,"vocal_scale2, arrow",9
79.203741,68.100042,state,sysmon,"vocal_scale3, arrow",5
79.203755,68.100042,state,sysmon,"vocal_scale4, arrow",6
79.401978,68.298663,performance,resman_vocal,a_in_tolerance,0
79.402033,68.298663,performance,resman_vocal,a_deviation,-364
79.402049,68.298663,performance,resman_vocal,b_in_tolerance,0
79.402061,68.298663,performance,resman_vocal,b_deviation,-684
79.402155,68.298663,state,resman,"vocal_tank_b, fluid_level",1816
79.402439,68.298663,state,resman,"vocal_tank_b, fluid_label",1816
79.402472,68.298663,state,resman,"vocal_tank_c, fluid_level",480
79.402649,68.298663,state,resman,"vocal_tank_c, fluid_label",480
79.418849,68.315366,seed_value,sysmon_vocal,,
79.418878,68.315366,seed_output,sysmon_vocal,,-1
79.418909,68.315366,seed_value,sysmon_vocal,,
79.418922,68.315366,seed_output,sysmon_vocal,,-1
79.418947,68.315366,seed_value,sysmon_vocal,,
79.418958,68.315366,seed_output,sysmon_vocal,,-1
79.41898,68.315366,seed_value,sysmon_vocal,,
79.418991,68.315366,seed_output,sysmon_vocal,,-1
79.419038,68.315366,state,sysmon,"vocal_scale1, arrow",3
79.41906,68.315366,state,sysmon,"vocal_scale2, arrow",8
79.419078,68.315366,state,sysmon,"vocal_scale3, arrow",4
79.419096,68.315366,state,sysmon,"vocal_scale4, arrow",5
79.634869,68.531217,seed_value,sysmon_vocal,,
79.634921,68.531217,seed_output,sysmon_vocal,,1
79.634947,68.531217,seed_value,sysmon_vocal,,
79.634957,68.531217,seed_output,sysmon_vocal,,1
79.634976,68.531217,seed_value,sysmon_vocal,,
79.634984,68.531217,seed_output,sysmon_vocal,,-1
79.635002,68.531217,seed_value,sysmon_vocal,,
79.63501,68.531217,seed_output,sysmon_vocal,,1
79.635059,68.531217,state,sysmon,"vocal_scale1, arrow",4
79.635078,68.531217,state,sysmon,"vocal_scale2, arrow",9
79.635093,68.531217,state,sysmon,"vocal_scale3, arrow",3
79.635107,68.531217,state,sysmon,"vocal_scale4, arrow",6
79.85044,68.746965,seed_value,sysmon_vocal,,
79.850478,68.746965,seed_output,sysmon_vocal,,1
79.850504,68.746965,seed_value,sysmon_vocal,,
79.850515,68.746965,seed_output,sysmon_vocal,,-1
79.850534,68.746965,seed_value,sysmon_vocal,,
79.850543,68.746965,seed_output,sysmon_vocal,,-1
79.850561,68.746965,seed_value,sysmon_vocal,,
79.850569,68.746965,seed_output,sysmon_vocal,,1
79.850617,68.746965,state,sysmon,"vocal_scale1, arrow",5
79.850636,68.746965,state,sysmon,"vocal_scale2, arrow",8
79.850651,68.746965,state,sysmon,"vocal_scale3, arrow",4
79.850667,68.746965,state,sysmon,"vocal_scale4, arrow",7
80.065827,68.962318,seed_value,sysmon_vocal,,
80.065862,68.962318,seed_output,sysmon_vocal,,1
80.065885,68.962318,seed_value,sysmon_vocal,,
80.065894,68.962318,seed_output,sysmon_vocal,,-1
80.065911,68.962318,seed_value,sysmon_vocal,,
80.065919,68.962318,seed_output,sysmon_vocal,,-1
80.065935,68.962318,seed_value,sysmon_vocal,,
80.065943,68.962318,seed_output,sysmon_vocal,,-1
80.065985,68.962318,state,sysmon,"vocal_scale1, arrow",6
80.066001,68.962318,state,sysmon,"vocal_scale2, arrow",9
80.066015,68.962318,state,sysmon,"vocal_scale3, arrow",3
80.06603,68.962318,state,sysmon,"vocal_scale4, arrow",6
80.281127,69.177686,seed_value,sysmon_vocal,,
80.281163,69.177686,seed_output,sysmon_vocal,,-1
80.281189,69.177686,seed_value,sysmon_vocal,,
80.281199,69.177686,seed_output,sysmon_vocal,,-1
80.281218,69.177686,seed_value,sysmon_vocal,,
80.281227,69.177686,seed_output,sysmon_vocal,,-1
80.281245,69.177686,seed_value,sysmon_vocal,,
80.281253,69.177686,seed_output,sysmon_vocal,,-1
80.281298,69.177686,state,sysmon,"vocal_scale1, arrow",5
80.281316,69.177686,state,sysmon,"vocal_scale2, arrow",8
80.281331,69.177686,state,sysmon,"vocal_scale3, arrow",4
80.281346,69.177686,state,sysmon,"vocal_scale4, arrow",5
80.497313,69.393781,seed_value,sysmon_vocal,,
80.497351,69.393781,seed_output,sysmon_vocal,,-1
80.497377,69.393781,seed_value,sysmon_vocal,,
80.497389,69.393781,seed_output,sysmon_vocal,,-1
80.497409,69.393781,seed_value,sysmon_vocal,,
80.497418,69.393781,seed_output,sysmon_vocal,,1
80.497435,69.393781,seed_value,sysmon_vocal,,
80.497444,69.393781,seed_output,sysmon_vocal,,1
80.49753,69.393781,state,sysmon,"vocal_scale1, arrow",4
80.497566,69.393781,state,sysmon,"vocal_scale2, arrow",9
80.497587,69.393781,state,sysmon,"vocal_scale3, arrow",5
80.497604,69.393781,state,sysmon,"vocal_scale4, arrow",6
80.711954,69.608488,seed_value,sysmon_vocal,,
80.711989,69.608488,seed_output,sysmon_vocal,,1
80.712015,69.608488,seed_value,sysmon_vocal,,
80.712025,69.608488,seed_output,sysmon_vocal,,1
80.712045,69.608488,seed_value,sysmon_vocal,,
80.712057,69.608488,seed_output,sysmon_vocal,,-1
80.712076,69.608488,seed_value,sysmon_vocal,,
80.712088,69.608488,seed_output,sysmon_vocal,,-1
80.712131,69.608488,state,sysmon,"vocal_scale1, arrow",5
80.712148,69.608488,state,sysmon,"vocal_scale2, arrow",10
80.712163,69.608488,state,sysmon,"vocal_scale3, arrow",4
80.712177,69.608488,state,sysmon,"vocal_scale4, arrow",5
80.928234,69.824795,seed_value,sysmon_vocal,,
80.928272,69.824795,seed_output,sysmon_vocal,,1
80.928298,69.824795,seed_value,sysmon_vocal,,
80.928307,69.824795,seed_output,sysmon_vocal,,1
80.928327,69.824795,seed_value,sysmon_vocal,,
80.928335,69.824795,seed_output,sysmon_vocal,,-1
80.928354,69.824795,seed_value,sysmon_vocal,,
80.928362,69.824795,seed_output,sysmon_vocal,,1
80.928404,69.824795,state,sysmon,"vocal_scale1, arrow",6
80.928421,69.824795,state,sysmon,"vocal_scale2, arrow",9
80.928436,69.824795,state,sysmon,"vocal_scale3, arrow",3
80.92845,69.824795,state,sysmon,"vocal_scale4, arrow",6
81.143402,70.039874,seed_value,sysmon_vocal,,
81.143442,70.039874,seed_output,sysmon_vocal,,-1
81.143474,70.039874,seed_value,sysmon_vocal,,
81.14349,70.039874,seed_output,sysmon_vocal,,1
81.143515,70.039874,seed_value,sysmon_vocal,,
81.143526,70.039874,seed_output,sysmon_vocal,,-1
81.143548,70.039874,seed_value,sysmon_vocal,,
81.143559,70.039874,seed_output,sysmon_vocal,,-1
81.143611,70.039874,state,sysmon,"vocal_scale1, arrow",5
81.143633,70.039874,state,sysmon,"vocal_scale2, arrow",10
81.143651,70.039874,state,sysmon,"vocal_scale3, arrow",4
81.143668,70.039874,state,sysmon,"vocal_scale4, arrow",5
81.358843,70.255397,seed_value,sysmon_vocal,,
81.358881,70.255397,seed_output,sysmon_vocal,,1
81.358907,70.255397,seed_value,sysmon_vocal,,
81.358917,70.255397,seed_output,sysmon_vocal,,1
81.358936,70.255397,seed_value,sysmon_vocal,,
81.358953,70.255397,seed_output,sysmon_vocal,,-1
81.35898,70.255397,seed_value,sysmon_vocal,,
81.358989,70.255397,seed_output,sysmon_vocal,,-1
81.359042,70.255397,state,sysmon,"vocal_scale1, arrow",6
81.359104,70.255397,state,sysmon,"vocal_scale2, arrow",9
81.35913,70.255397,state,sysmon,"vocal_scale3, arrow",3
81.359148,70.255397,state,sysmon,"vocal_scale4, arrow",4
81.40968,70.306292,performance,resman_vocal,a_in_tolerance,0
81.409745,70.306292,performance,resman_vocal,a_deviation,-364
81.409766,70.306292,performance,resman_vocal,b_in_tolerance,0
81.40978,70.306292,performance,resman_vocal,b_deviation,-690
81.409996,70.306292,state,resman,"vocal_tank_b, fluid_level",1810
81.410366,70.306292,state,resman,"vocal_tank_b, fluid_label",1810
81.410568,70.306292,state,resman,"vocal_tank_c, fluid_level",454
81.410785,70.306292,state,resman,"vocal_tank_c, fluid_label",454
81.574399,70.470969,seed_value,sysmon_vocal,,
81.574435,70.470969,seed_output,sysmon_vocal,,1
81.574461,70.470969,seed_value,sysmon_vocal,,
81.574471,70.470969,seed_output,sysmon_vocal,,1
81.574491,70.470969,seed_value,sysmon_vocal,,
81.574499,70.470969,seed_output,sysmon_vocal,,1
81.574517,70.470969,seed_value,sysmon_vocal,,
81.574525,70.470969,seed_output,sysmon_vocal,,-1
81.57457,70.470969,state,sysmon,"vocal_scale1, arrow",7
81.574588,70.470969,state,sysmon,"vocal_scale2, arrow",10
81.574603,70.470969,state,sysmon,"vocal_scale3, arrow",4
81.574617,70.470969,state,sysmon,"vocal_scale4, arrow",3
81.790346,70.686841,seed_value,sysmon_vocal,,
81.790385,70.686841,seed_output,sysmon_vocal,,1
81.790411,70.686841,seed_value,sysmon_vocal,,
81.790421,70.686841,seed_output,sysmon_vocal,,1
81.790441,70.686841,seed_value,sysmon_vocal,,
81.79045,70.686841,seed_output,sysmon_vocal,,1
81.790468,70.686841,seed_value,sysmon_vocal,,
81.790476,70.686841,seed_output,sysmon_vocal,,-1
81.790519,70.686841,state,sysmon,"vocal_scale1, arrow",6
81.790537,70.686841,state,sysmon,"vocal_scale2, arrow",9
81.790551,70.686841,state,sysmon,"vocal_scale3, arrow",5
81.790566,70.686841,state,sysmon,"vocal_scale4, arrow",4
82.005236,70.901824,seed_value,sysmon_vocal,,
82.005272,70.901824,seed_output,sysmon_vocal,,-1
82.005297,70.901824,seed_value,sysmon_vocal,,
82.005307,70.901824,seed_output,sysmon_vocal,,1
82.005327,70.901824,seed_value,sysmon_vocal,,
82.005335,70.901824,seed_output,sysmon_vocal,,-1
82.005353,70.901824,seed_value,sysmon_vocal,,
82.005361,70.901824,seed_output,sysmon_vocal,,1
82.005403,70.901824,state,sysmon,"vocal_scale1, arrow",5
82.005421,70.901824,state,sysmon,"vocal_scale2, arrow",10
82.005437,70.901824,state,sysmon,"vocal_scale3, arrow",4
82.005451,70.901824,state,sysmon,"vocal_scale4, arrow",5
82.220896,71.117439,seed_value,sysmon_vocal,,
82.220944,71.117439,seed_output,sysmon_vocal,,1
82.220984,71.117439,seed_value,sysmon_vocal,,
82.221,71.117439,seed_output,sysmon_vocal,,1
82.221028,71.117439,seed_value,sysmon_vocal,,
82.221042,71.117439,seed_output,sysmon_vocal,,-1
82.221068,71.117439,seed_value,sysmon_vocal,,
82.221079,71.117439,seed_output,sysmon_vocal,,-1
82.221137,71.117439,state,sysmon,"vocal_scale1, arrow",6
82.22116,71.117439,state,sysmon,"vocal_scale2, arrow",9
82.221179,71.117439,state,sysmon,"vocal_scale3, arrow",3
82.221196,71.117439,state,sysmon,"vocal_scale4, arrow",4
82.436722,71.316888,performance,sysmon_vocal,name,F2
82.436774,71.316888,performance,sysmon_vocal,signal_detection,HIT
82.436787,71.316888,performance,sysmon_vocal,response_time,5600
82.436828,71.316888,input,keyboard,F2,press
82.437108,71.333712,seed_value,sysmon_vocal,,
82.437123,71.333712,seed_output,sysmon_vocal,,-1
82.437145,71.333712,seed_value,sysmon_vocal,,
82.437155,71.333712,seed_output,sysmon_vocal,,3
82.43718,71.333712,seed_value,sysmon_vocal,,
82.43719,71.333712,seed_output,sysmon_vocal,,-1
82.437209,71.333712,seed_value,sysmon_vocal,,
82.437218,71.333712,seed_output,sysmon_vocal,,1
82.43726,71.333712,state,sysmon,"vocal_scale1, arrow",5
82.437278,71.333712,state,sysmon,"vocal_scale2, arrow",5
82.437313,71.333712,state,sysmon,"vocal_scale2, feedback_visible",1
82.437332,71.333712,state,sysmon,"vocal_scale3, arrow",4
82.437347,71.333712,state,sysmon,"vocal_scale4, arrow",5
82.603197,71.482237,input,keyboard,F2,release
82.652272,71.54864,seed_value,sysmon_vocal,,
82.652313,71.54864,seed_output,sysmon_vocal,,1
82.652347,71.54864,seed_value,sysmon_vocal,,
82.652368,71.54864,seed_output,sysmon_vocal,,-1
82.652412,71.54864,seed_value,sysmon_vocal,,
82.652443,71.54864,seed_output,sysmon_vocal,,-1
82.652474,71.54864,seed_value,sysmon_vocal,,
82.652484,71.54864,seed_output,sysmon_vocal,,-1
82.65253,71.54864,state,sysmon,"vocal_scale1, arrow",6
82.652557,71.54864,state,sysmon,"vocal_scale3, arrow",3
82.652574,71.54864,state,sysmon,"vocal_scale4, arrow",4
82.868287,71.764749,seed_value,sysmon_vocal,,
82.868343,71.764749,seed_output,sysmon_vocal,,1
82.868383,71.764749,seed_value,sysmon_vocal,,
82.868398,71.764749,seed_output,sysmon_vocal,,1
82.868425,71.764749,seed_value,sysmon_vocal,,
82.868438,71.764749,seed_output,sysmon_vocal,,1
82.868466,71.764749,seed_value,sysmon_vocal,,
82.868482,71.764749,seed_output,sysmon_vocal,,-1
82.868556,71.764749,state,sysmon,"vocal_scale1, arrow",7
82.868592,71.764749,state,sysmon,"vocal_scale3, arrow",4
82.868614,71.764749,state,sysmon,"vocal_scale4, arrow",3
83.033262,71.93,manual,,,Target COM_2:135.4
83.083164,71.979743,seed_value,sysmon_vocal,,
83.083196,71.979743,seed_output,sysmon_vocal,,1
83.083223,71.979743,seed_value,sysmon_vocal,,
83.083234,71.979743,seed_output,sysmon_vocal,,1
83.083254,71.979743,seed_value,sysmon_vocal,,
83.083263,71.979743,seed_output,sysmon_vocal,,-1
83.08328,71.979743,seed_value,sysmon_vocal,,
83.083289,71.979743,seed_output,sysmon_vocal,,-1
83.083331,71.979743,state,sysmon,"vocal_scale1, arrow",6
83.083354,71.979743,state,sysmon,"vocal_scale3, arrow",3
83.083369,71.979743,state,sysmon,"vocal_scale4, arrow",4
83.299247,72.195625,seed_value,sysmon_vocal,,
83.299288,72.195625,seed_output,sysmon_vocal,,1
83.299312,72.195625,seed_value,sysmon_vocal,,
83.299321,72.195625,seed_output,sysmon_vocal,,-1
83.299338,72.195625,seed_value,sysmon_vocal,,
83.299346,72.195625,seed_output,sysmon_vocal,,-1
83.299362,72.195625,seed_value,sysmon_vocal,,
83.299372,72.195625,seed_output,sysmon_vocal,,1
83.299419,72.195625,state,sysmon,"vocal_scale1, arrow",7
83.299442,72.195625,state,sysmon,"vocal_scale3, arrow",4
83.299457,72.195625,state,sysmon,"vocal_scale4, arrow",5
83.415186,72.311811,performance,resman_vocal,a_in_tolerance,0
83.415239,72.311811,performance,resman_vocal,a_deviation,-364
83.415256,72.311811,performance,resman_vocal,b_in_tolerance,0
83.415267,72.311811,performance,resman_vocal,b_deviation,-696
83.415388,72.311811,state,resman,"vocal_tank_b, fluid_level",1804
83.415752,72.311811,state,resman,"vocal_tank_b, fluid_label",1804
83.415795,72.311811,state,resman,"vocal_tank_c, fluid_level",428
83.415959,72.311811,state,resman,"vocal_tank_c, fluid_label",428
83.514744,72.411296,seed_value,sysmon_vocal,,
83.514811,72.411296,seed_output,sysmon_vocal,,1
83.514842,72.411296,seed_value,sysmon_vocal,,
83.514854,72.411296,seed_output,sysmon_vocal,,1
83.514877,72.411296,seed_value,sysmon_vocal,,
83.514886,72.411296,seed_output,sysmon_vocal,,-1
83.514905,72.411296,seed_value,sysmon_vocal,,
83.514914,72.411296,seed_output,sysmon_vocal,,1
83.514963,72.411296,state,sysmon,"vocal_scale1, arrow",6
83.514988,72.411296,state,sysmon,"vocal_scale3, arrow",3
83.515006,72.411296,state,sysmon,"vocal_scale4, arrow",6
83.730383,72.62691,seed_value,sysmon_vocal,,
83.730419,72.62691,seed_output,sysmon_vocal,,-1
83.730445,72.62691,seed_value,sysmon_vocal,,
83.730455,72.62691,seed_output,sysmon_vocal,,1
83.730476,72.62691,seed_value,sysmon_vocal,,
83.730486,72.62691,seed_output,sysmon_vocal,,1
83.730503,72.62691,seed_value,sysmon_vocal,,
83.730513,72.62691,seed_output,sysmon_vocal,,1
83.730558,72.62691,state,sysmon,"vocal_scale1, arrow",5
83.730583,72.62691,state,sysmon,"vocal_scale3, arrow",4
83.730598,72.62691,state,sysmon,"vocal_scale4, arrow",7
83.945765,72.842226,seed_value,sysmon_vocal,,
83.945802,72.842226,seed_output,sysmon_vocal,,-1
83.945827,72.842226,seed_value,sysmon_vocal,,
83.945837,72.842226,seed_output,sysmon_vocal,,-1
83.945856,72.842226,seed_value,sysmon_vocal,,
83.945865,72.842226,seed_output,sysmon_vocal,,-1
83.945885,72.842226,seed_value,sysmon_vocal,,
83.945894,72.842226,seed_output,sysmon_vocal,,-1
83.945941,72.842226,state,sysmon,"vocal_scale1, arrow",4
83.945959,72.842226,state,sysmon,"vocal_scale2, arrow",4
83.945973,72.842226,state,sysmon,"vocal_scale2, feedback_visible",0
83.945988,72.842226,state,sysmon,"vocal_scale3, arrow",3
83.946002,72.842226,state,sysmon,"vocal_scale4, arrow",6
84.161064,73.057589,seed_value,sysmon_vocal,,
84.161153,73.057589,seed_output,sysmon_vocal,,-1
84.161183,73.057589,seed_value,sysmon_vocal,,
84.161193,73.057589,seed_output,sysmon_vocal,,-1
84.161215,73.057589,seed_value,sysmon_vocal,,
84.161229,73.057589,seed_output,sysmon_vocal,,1
84.161248,73.057589,seed_value,sysmon_vocal,,
84.161256,73.057589,seed_output,sysmon_vocal,,1
84.161303,73.057589,state,sysmon,"vocal_scale1, arrow",3
84.161321,73.057589,state,sysmon,"vocal_scale2, arrow",3
84.161336,73.057589,state,sysmon,"vocal_scale3, arrow",4
84.161349,73.057589,state,sysmon,"vocal_scale4, arrow",7
84.376579,73.273101,seed_value,sysmon_vocal,,
84.376622,73.273101,seed_output,sysmon_vocal,,1
84.376653,73.273101,seed_value,sysmon_vocal,,
84.376667,73.273101,seed_output,sysmon_vocal,,-1
84.376692,73.273101,seed_value,sysmon_vocal,,
84.376705,73.273101,seed_output,sysmon_vocal,,1
84.376729,73.273101,seed_value,sysmon_vocal,,
84.376741,73.273101,seed_output,sysmon_vocal,,-1
84.376794,73.273101,state,sysmon,"vocal_scale1, arrow",4
84.376818,73.273101,state,sysmon,"vocal_scale2, arrow",4
84.376841,73.273101,state,sysmon,"vocal_scale3, arrow",5
84.376862,73.273101,state,sysmon,"vocal_scale4, arrow",6
84.591947,73.48853,seed_value,sysmon_vocal,,
84.591984,73.48853,seed_output,sysmon_vocal,,-1
84.592025,73.48853,seed_value,sysmon_vocal,,
84.592036,73.48853,seed_output,sysmon_vocal,,-1
84.592057,73.48853,seed_value,sysmon_vocal,,
84.592065,73.48853,seed_output,sysmon_vocal,,1
84.592084,73.48853,seed_value,sysmon_vocal,,
84.592093,73.48853,seed_output,sysmon_vocal,,-1
84.592135,73.48853,state,sysmon,"vocal_scale1, arrow",3
84.592153,73.48853,state,sysmon,"vocal_scale2, arrow",3
84.592169,73.48853,state,sysmon,"vocal_scale3, arrow",6
84.592183,73.48853,state,sysmon,"vocal_scale4, arrow",5
84.807519,73.704025,seed_value,sysmon_vocal,,
84.807562,73.704025,seed_output,sysmon_vocal,,-1
84.807594,73.704025,seed_value,sysmon_vocal,,
84.807606,73.704025,seed_output,sysmon_vocal,,-1
84.807631,73.704025,seed_value,sysmon_vocal,,
84.807641,73.704025,seed_output,sysmon_vocal,,1
84.807664,73.704025,seed_value,sysmon_vocal,,
84.807674,73.704025,seed_output,sysmon_vocal,,1
84.807731,73.704025,state,sysmon,"vocal_scale1, arrow",4
84.807752,73.704025,state,sysmon,"vocal_scale2, arrow",4
84.80777,73.704025,state,sysmon,"vocal_scale3, arrow",7
84.807787,73.704025,state,sysmon,"vocal_scale4, arrow",6
85.02347,73.919942,seed_value,sysmon_vocal,,
85.023509,73.919942,seed_output,sysmon_vocal,,-1
85.02354,73.919942,seed_value,sysmon_vocal,,
85.023553,73.919942,seed_output,sysmon_vocal,,1
85.023577,73.919942,seed_value,sysmon_vocal,,
85.023591,73.919942,seed_output,sysmon_vocal,,1
85.023634,73.919942,seed_value,sysmon_vocal,,
85.023645,73.919942,seed_output,sysmon_vocal,,1
85.023696,73.919942,state,sysmon,"vocal_scale1, arrow",3
85.023718,73.919942,state,sysmon,"vocal_scale2, arrow",5
85.023736,73.919942,state,sysmon,"vocal_scale3, arrow",6
85.023753,73.919942,state,sysmon,"vocal_scale4, arrow",7
85.238674,74.135215,seed_value,sysmon_vocal,,
85.238711,74.135215,seed_output,sysmon_vocal,,1
85.238736,74.135215,seed_value,sysmon_vocal,,
85.238745,74.135215,seed_output,sysmon_vocal,,1
85.238764,74.135215,seed_value,sysmon_vocal,,
85.238773,74.135215,seed_output,sysmon_vocal,,1
85.238792,74.135215,seed_value,sysmon_vocal,,
85.2388,74.135215,seed_output,sysmon_vocal,,1
85.238845,74.135215,state,sysmon,"vocal_scale1, arrow",4
85.238864,74.135215,state,sysmon,"vocal_scale2, arrow",6
85.238879,74.135215,state,sysmon,"vocal_scale3, arrow",7
85.238893,74.135215,state,sysmon,"vocal_scale4, arrow",6
85.420894,74.317576,performance,resman_vocal,a_in_tolerance,0
85.420936,74.317576,performance,resman_vocal,a_deviation,-364
85.420953,74.317576,performance,resman_vocal,b_in_tolerance,0
85.420965,74.317576,performance,resman_vocal,b_deviation,-702
85.421075,74.317576,state,resman,"vocal_tank_b, fluid_level",1798
85.421364,74.317576,state,resman,"vocal_tank_b, fluid_label",1798
85.421401,74.317576,state,resman,"vocal_tank_c, fluid_level",402
85.421559,74.317576,state,resman,"vocal_tank_c, fluid_label",402
85.454553,74.351053,seed_value,sysmon_vocal,,
85.45459,74.351053,seed_output,sysmon_vocal,,-1
85.454617,74.351053,seed_value,sysmon_vocal,,
85.454627,74.351053,seed_output,sysmon_vocal,,1
85.454645,74.351053,seed_value,sysmon_vocal,,
85.454654,74.351053,seed_output,sysmon_vocal,,1
85.454672,74.351053,seed_value,sysmon_vocal,,
85.454681,74.351053,seed_output,sysmon_vocal,,-1
85.454728,74.351053,state,sysmon,"vocal_scale1, arrow",3
85.454747,74.351053,state,sysmon,"vocal_scale2, arrow",7
